-1.500000000000000000e+01,3.172219562164890760e+00
-8.000000000000000000e+00,-1.967966803202111370e+00
-1.000000000000000000e+00,-5.641661151563228671e+00
6.000000000000000000e+00,-6.957190530132444373e+00
1.300000000000000000e+01,-7.275182188406631667e+00
2.000000000000000000e+01,-7.356230558990604074e+00
