-1.500000000000000000e+01,7.448389395398691271e+00
-8.000000000000000000e+00,1.677273835048008532e+00
-1.000000000000000000e+00,-1.470158258977620980e+00
6.000000000000000000e+00,-2.063748245514723134e+00
1.300000000000000000e+01,-2.119541857735970147e+00
2.000000000000000000e+01,-2.112579983681305951e+00
